175.7800,-0.7650,92.0236,1
177.2500,-0.5298,89.9950,1
178.7100,-0.2962,87.9802,1
180.1800,-0.0502,85.7284,1
181.6400,0.2710,81.9032,1
183.1100,0.5944,78.0518,1
184.5700,0.9156,74.2266,1
186.0400,1.2182,70.1464,1
187.5000,1.5102,66.0000,1
188.9600,1.8022,61.8536,1
190.4300,2.1564,57.3520,1
191.8900,2.6528,52.0960,1
193.3600,3.1526,46.8040,1
194.8200,3.6490,41.5480,1
196.2900,4.0198,34.4242,1
197.7500,4.3702,27.0950,1
199.2200,4.7230,19.7156,1
200.6800,4.9555,12.8647,1
202.1500,5.0535,6.5192,1
203.6100,5.1509,0.2168,1
205.0800,5.2489,-6.1287,1
206.5400,5.3102,-12.3680,1
208.0100,5.3102,-18.5420,1
209.4700,5.3102,-24.6740,1
210.9400,5.3102,-30.8480,1
212.4000,5.2902,-36.8867,1
213.8700,5.2167,-42.7177,1
215.3300,5.1437,-48.5090,1
216.8000,5.0702,-54.3400,1
218.2600,4.9885,-60.1183,1
219.7300,4.8660,-65.8758,1
221.1900,4.7444,-71.5942,1
222.6600,4.6219,-77.3517,1
224.1200,4.4962,-83.0020,1
225.5900,4.3247,-87.9265,1
227.0500,4.1544,-92.8175,1
228.5200,3.9829,-97.7420,1
229.9800,3.8125,-102.6330,1
231.4500,3.7860,-107.0742,1
232.9100,3.7617,-111.4785,1
234.3800,3.7372,-115.9130,1
235.8400,3.7129,-120.3173,1
237.3000,3.7752,-127.9500,1
238.7700,3.8487,-136.0350,1
240.2300,3.9079,-143.3589,1
241.7000,3.8932,-146.9310,1
243.1600,3.8786,-150.4788,1
244.6300,3.8639,-154.0509,1
246.0900,3.8493,-157.5987,1
247.5600,3.8346,-161.1708,1
249.0200,3.8200,-164.7186,1
250.4900,3.7796,-168.6068,1
251.9500,3.6883,-173.0963,1
253.4200,3.5965,-177.6165,1
254.8800,3.5052,177.8940,1
256.3500,3.4133,173.3737,1
257.8100,3.3221,168.8843,1
259.2800,3.1091,164.3503,1
260.7400,2.8796,159.8451,1
262.2100,2.6486,155.3091,1
263.6700,2.4192,150.8040,1
265.1400,2.2062,146.4680,1
266.6000,2.1645,144.0486,1
268.0700,2.1225,141.6126,1
269.5300,2.0808,139.1931,1
271.6000,2.0216,135.7629,1
272.4600,2.0447,133.5360,1
273.9300,2.1550,128.5380,1
275.3900,2.2645,123.5740,1
276.8600,2.3747,118.5760,1
278.3200,2.4842,113.6120,1
279.7900,2.5945,108.6140,1
281.2500,2.5227,105.0875,1
282.7100,2.4205,101.8025,1
284.1800,2.3176,98.4950,1
285.6400,2.2154,95.2100,1
287.1100,2.1125,91.9025,1
288.5700,2.0103,88.6175,1
290.0400,1.9102,85.3200,1
291.5000,1.9102,82.4000,1
292.9700,1.9102,79.4600,1
294.4300,1.9102,76.5400,1
295.9000,1.9102,73.6000,1
297.3600,1.9102,70.6800,1
298.8300,1.9102,67.7400,1
300.2900,1.9226,64.4264,1
301.7600,1.9856,59.4914,1
303.2200,2.0482,54.5900,1
304.6900,2.1112,49.6550,1
306.1500,2.1738,44.7536,1
307.6200,2.2102,39.9160,1
309.0800,2.2102,35.2440,1
310.5500,2.2102,30.5400,1
312.0100,2.2102,25.8680,1
313.4800,2.2102,21.1640,1
314.9400,2.2102,16.4920,1
316.4100,2.1820,12.8032,1
317.8700,2.1528,9.1824,1
319.3400,2.1234,5.5368,1
320.8000,2.0942,1.9160,1
322.2700,2.0648,-1.7296,1
323.7300,2.0356,-5.3504,1
325.2000,2.0102,-9.0640,1
326.6600,2.0102,-13.1812,1
328.1300,2.0102,-17.3266,1
329.5900,2.0102,-21.4438,1
331.0500,2.0102,-25.5610,1
332.5200,2.0102,-29.7064,1
333.9800,2.0102,-33.8236,1
335.4500,1.9607,-37.9150,1
336.9100,1.8001,-41.8570,1
338.3800,1.6384,-45.8260,1
339.8400,1.4778,-49.7680,1
341.3100,1.3161,-53.7370,1
342.7700,1.1555,-57.6790,1
344.2400,0.9938,-61.6480,1
345.7000,0.8192,-65.0790,1
347.1700,0.6281,-67.9749,1
348.6300,0.4383,-70.8511,1
350.1000,0.2472,-73.7470,1
351.5600,0.0574,-76.6232,1
353.0300,-0.1337,-79.5191,1
354.4900,-0.3235,-82.3953,1
355.9600,-0.2938,-84.0720,1
357.4200,-0.1478,-85.0940,1
358.8900,-0.0008,-86.1230,1
360.3500,0.1452,-87.1450,1
361.8200,0.2922,-88.1740,1
363.2800,0.4382,-89.1960,1
364.7500,0.5852,-90.2250,1
366.2100,0.9490,-93.9695,1
367.6800,1.3606,-98.3060,1
369.1400,1.7694,-102.6130,1
370.6100,2.1810,-106.9495,1
372.0700,2.5898,-111.2565,1
373.5400,3.0014,-115.5930,1
375.1200,3.4182,-120.2900,1
376.4600,3.5075,-124.6450,1
377.9300,3.6055,-129.4225,1
379.3900,3.7029,-134.1675,1
380.8600,3.8009,-138.9450,1
382.3200,3.8982,-143.6900,1
383.7900,3.9962,-148.4675,1
385.2500,4.0935,-153.2125,1
386.7200,4.1915,-157.9900,1
388.1800,4.2011,-161.8228,1
389.6500,4.1898,-165.4638,1
391.1100,4.1786,-169.0802,1
392.5800,4.1673,-172.7212,1
394.0400,4.1561,-176.3375,1
395.5100,4.1448,-179.9786,1
396.9700,4.1335,176.4051,1
398.4400,4.1222,172.7640,1
399.9000,4.1110,169.1477,1
401.3700,4.2130,164.7101,1
402.8300,4.3225,160.2449,1
404.3000,4.4327,155.7492,1
405.7600,4.5422,151.2840,1
407.2300,4.6525,146.7882,1
408.6900,4.7620,142.3231,1
410.1600,4.8722,137.8273,1
411.6200,4.9817,133.3622,1
413.0900,4.9851,128.7791,1
414.5500,4.9514,124.1969,1
416.0200,4.9174,119.5834,1
417.4800,4.8838,115.0012,1
418.9500,4.8498,110.3877,1
420.4100,4.8161,105.8055,1
421.8800,4.7822,101.1920,1
423.3400,4.7485,96.6098,1
424.8000,4.7148,92.0277,1
426.2700,4.5620,87.4313,1
427.7300,4.3917,82.8687,1
429.2000,4.2202,78.2750,1
430.6600,4.0499,73.7125,1
432.1300,3.8784,69.1187,1
433.5900,3.7080,64.5563,1
435.0600,3.5365,59.9625,1
436.5200,3.3662,55.4000,1
437.9900,3.2112,51.6992,1
439.4500,3.0652,48.4535,1
440.9200,2.9182,45.1855,1
442.3800,2.7722,41.9398,1
443.8500,2.6252,38.6719,1
445.3100,2.4792,35.4262,1
446.7800,2.3322,32.1583,1
448.2400,2.1862,28.9126,1
449.7100,2.0392,25.6447,1
451.1700,1.9712,22.5332,1
452.6400,1.9222,19.4340,1
454.1000,1.8735,16.3558,1
455.5700,1.8245,13.2566,1
457.0300,1.7759,10.1784,1
458.5000,1.7269,7.0792,1
459.9600,1.6782,4.0010,1
461.4300,1.6292,0.9017,1
462.8900,1.7061,-2.3265,1
464.3600,1.8644,-5.6735,1
465.8200,2.0216,-8.9978,1
467.2900,2.1799,-12.3449,1
468.7500,2.3371,-15.6692,1
470.2100,2.4944,-18.9935,1
471.6800,2.6527,-22.3406,1
473.1400,2.8099,-25.6649,1
474.6100,2.9682,-29.0120,1
476.0700,3.0994,-33.4310,1
477.5400,3.2219,-38.2820,1
479.1000,3.3519,-43.4300,1
480.4700,3.4660,-47.9510,1
481.9300,3.5877,-52.7690,1
