332.5200,-0.6052,88.9040,1
333.9800,-0.5614,89.1960,1
335.4500,-0.5128,89.4945,1
336.9100,-0.4544,89.8011,1
338.3800,-0.3956,90.1098,1
339.8400,-0.3372,90.4164,1
341.3100,-0.2784,90.7251,1
342.7700,-0.2200,91.0317,1
344.2400,-0.1612,91.3404,1
345.7000,-0.0818,91.5490,1
347.1700,0.0211,91.6519,1
348.6300,0.1233,91.7541,1
350.1000,0.2262,91.8570,1
351.5600,0.3284,91.9592,1
353.0300,0.4313,92.0621,1
354.4900,0.5335,92.1643,1
355.9600,0.6172,92.1328,1
357.4200,0.6902,92.0306,1
358.8900,0.7637,91.9277,1
360.3500,0.8367,91.8255,1
361.8200,0.9102,91.7226,1
363.2800,0.9832,91.6204,1
364.7500,1.0567,91.5175,1
366.2100,1.1176,91.2943,1
367.6800,1.1764,91.0444,1
369.1400,1.2348,90.7962,1
370.6100,1.2936,90.5463,1
372.0700,1.3520,90.2981,1
373.5400,1.4108,90.0482,1
375.1200,1.4722,89.7840,1
376.4600,1.5057,89.6053,1
377.9300,1.5424,89.4093,1
379.3900,1.5789,89.2147,1
380.8600,1.6157,89.0187,1
382.3200,1.6522,88.8240,1
383.7900,1.6889,88.6280,1
385.2500,1.7254,88.4333,1
386.7200,1.7622,88.2373,1
388.1800,1.7873,88.0820,1
389.6500,1.8099,87.9350,1
391.1100,1.8324,87.7890,1
392.5800,1.8550,87.6420,1
394.0400,1.8775,87.4960,1
395.5100,1.9001,87.3490,1
396.9700,1.9225,87.2030,1
398.4400,1.9452,87.0560,1
399.9000,1.9676,86.9100,1
401.3700,1.9920,86.7973,1
402.8300,2.0163,86.6877,1
404.3000,2.0408,86.5775,1
405.7600,2.0652,86.4680,1
407.2300,2.0897,86.3578,1
408.6900,2.1140,86.2482,1
410.1600,2.1385,86.1380,1
411.6200,2.1628,86.0285,1
413.0900,2.1859,85.9497,1
414.5500,2.2084,85.8823,1
416.0200,2.2310,85.8145,1
417.4800,2.2535,85.7471,1
418.9500,2.2761,85.6792,1
420.4100,2.2985,85.6118,1
421.8800,2.3212,85.5440,1
423.3400,2.3436,85.4766,1
424.8000,2.3661,85.4092,1
426.2700,2.4009,85.3153,1
427.7300,2.4374,85.2180,1
429.2000,2.4742,85.1200,1
430.6600,2.5107,85.0227,1
432.1300,2.5474,84.9247,1
433.5900,2.5839,84.8273,1
435.0600,2.6207,84.7293,1
436.5200,2.6572,84.6320,1
437.9900,2.6920,84.3792,1
439.4500,2.7257,84.0535,1
440.9200,2.7596,83.7255,1
442.3800,2.7933,83.3998,1
443.8500,2.8272,83.0719,1
445.3100,2.8609,82.7462,1
446.7800,2.8948,82.4183,1
448.2400,2.9285,82.0926,1
449.7100,2.9625,81.7647,1
451.1700,2.9789,81.4270,1
452.6400,2.9912,81.0840,1
454.1000,3.0033,80.7433,1
455.5700,3.0156,80.4003,1
457.0300,3.0277,80.0597,1
458.5000,3.0400,79.7167,1
459.9600,3.0522,79.3760,1
461.4300,3.0644,79.0330,1
462.8900,3.0692,78.7631,1
464.3600,3.0692,78.5369,1
465.8200,3.0692,78.3123,1
467.2900,3.0692,78.0862,1
468.7500,3.0692,77.8615,1
470.2100,3.0692,77.6369,1
471.6800,3.0692,77.4108,1
473.1400,3.0692,77.1862,1
474.6100,3.0692,76.9600,1
476.0700,3.0692,76.6592,1
477.5400,3.0692,76.3285,1
479.1000,3.0692,75.9775,1
480.4700,3.0692,75.6693,1
481.9300,3.0692,75.3408,1
483.4000,3.0692,75.0100,1
484.8600,3.0692,74.6815,1
486.3300,3.0692,74.3508,1
487.7900,3.0509,74.0177,1
489.2600,3.0170,73.6785,1
490.7200,2.9833,73.3415,1
492.1900,2.9494,73.0023,1
493.6500,2.9157,72.6654,1
495.1200,2.8818,72.3262,1
496.5800,2.8481,71.9892,1
498.0500,2.8142,71.6500,1
499.5100,2.7805,71.3131,1
500.9800,2.7430,71.1412,1
502.4400,2.7041,71.0536,1
503.9100,2.6649,70.9654,1
505.3700,2.6260,70.8778,1
506.8400,2.5868,70.7896,1
508.3000,2.5478,70.7020,1
509.7700,2.5086,70.6138,1
511.2300,2.4697,70.5262,1
512.7000,2.4305,70.4380,1
514.1600,2.3916,70.3504,1
515.6300,2.3482,70.3252,1
517.0900,2.2995,70.3836,1
518.5500,2.2508,70.4420,1
520.0200,2.2018,70.5008,1
521.4800,2.1532,70.5592,1
522.9500,2.1042,70.6180,1
524.4100,2.0555,70.6764,1
525.8800,2.0065,70.7352,1
527.3400,1.9578,70.7936,1
528.8100,1.9088,70.8524,1
530.2700,1.8656,70.9738,1
531.7400,1.8460,71.3756,1
533.2000,1.8265,71.7747,1
534.6700,1.8069,72.1765,1
536.1300,1.7874,72.5755,1
537.6000,1.7678,72.9773,1
539.0600,1.7484,73.3764,1
540.5300,1.7288,73.7782,1
541.9900,1.7093,74.1773,1
543.4600,1.6897,74.5791,1
544.9200,1.6702,74.9781,1
546.3900,1.7433,75.2131,1
547.8500,1.8212,75.4370,1
549.3200,1.8996,75.6624,1
550.7800,1.9774,75.8863,1
552.2500,2.0558,76.1117,1
553.7100,2.1337,76.3355,1
555.1800,2.2121,76.5609,1
556.6400,2.2900,76.7848,1
558.1100,2.3684,77.0102,1
559.5700,2.4462,77.2341,1
561.0400,2.4952,77.1076,1
562.5000,2.5317,76.8375,1
563.9600,2.5682,76.5674,1
565.4300,2.6049,76.2955,1
566.8900,2.6414,76.0254,1
568.3600,2.6782,75.7534,1
569.8200,2.7147,75.4833,1
571.2900,2.7514,75.2113,1
572.7500,2.7879,74.9412,1
574.2200,2.8247,74.6693,1
575.6800,2.8612,74.3992,1
577.1500,2.8979,74.1273,1
578.6100,2.9344,73.8571,1
580.0800,2.9692,73.5944,1
581.5400,2.9692,73.4922,1
583.0100,2.9692,73.3893,1
584.4700,2.9692,73.2871,1
585.9400,2.9692,73.1842,1
587.4000,2.9692,73.0820,1
588.8700,2.9692,72.9791,1
590.3300,2.9692,72.8769,1
591.8000,2.9692,72.7740,1
593.2600,2.9692,72.6718,1
594.7300,2.9692,72.5689,1
596.1900,2.9692,72.4667,1
597.6600,2.9692,72.3638,1
599.1200,2.9692,72.2616,1
600.5900,3.0006,72.1253,1
602.0500,3.0785,71.9403,1
603.5200,3.1569,71.7541,1
604.9800,3.2348,71.5692,1
606.4500,3.3132,71.3830,1
607.9100,3.3910,71.1981,1
609.3800,3.4694,71.0119,1
610.8400,3.5473,70.8269,1
612.3000,3.6252,70.6420,1
613.7700,3.7036,70.4558,1
615.2300,3.7753,70.1819,1
616.7000,3.8145,69.4273,1
618.1600,3.8534,68.6779,1
619.6300,3.8926,67.9233,1
621.0900,3.9316,67.1738,1
622.5600,3.9708,66.4192,1
624.0200,4.0097,65.6697,1
625.4900,4.0489,64.9151,1
626.9500,4.0878,64.1657,1
628.4200,4.1270,63.4111,1
629.8800,4.1660,62.6616,1
631.3500,4.1422,62.1140,1
632.8100,4.1130,61.5884,1
634.2800,4.0836,61.0592,1
635.7400,4.0544,60.5336,1
637.2100,4.0250,60.0044,1
638.6700,3.9958,59.4788,1
640.1400,3.9664,58.9496,1
641.6000,3.9372,58.4240,1
643.0700,3.9078,57.8948,1
644.5300,3.8786,57.3692,1
646.4000,3.8412,56.6960,1
647.4600,3.8200,56.3144,1
648.9300,3.7906,55.7852,1
650.3900,3.7555,55.3766,1
651.8600,3.7041,55.2884,1
653.3200,3.6530,55.2008,1
654.7900,3.6015,55.1126,1
656.2500,3.5504,55.0250,1
657.7100,3.4993,54.9374,1
659.1800,3.4479,54.8492,1
660.6400,3.3968,54.7616,1
662.1100,3.3453,54.6734,1
663.5700,3.2942,54.5858,1
665.0400,3.2428,54.4976,1
666.5000,3.1917,54.4100,1
667.9700,3.1402,54.3218,1
669.4300,3.0891,54.2342,1
670.9000,3.0827,54.2270,1
672.3600,3.1046,54.2708,1
673.8300,3.1266,54.3149,1
675.2900,3.1485,54.3587,1
676.7600,3.1706,54.4028,1
678.2200,3.1925,54.4466,1
679.6900,3.2145,54.4907,1
681.1500,3.2364,54.5345,1
682.6200,3.2585,54.5786,1
684.0800,3.2804,54.6224,1
685.5500,3.3024,54.6665,1
687.0100,3.3243,54.7103,1
688.4800,3.3464,54.7544,1
689.9400,3.3683,54.7982,1
691.4100,3.3833,54.5674,1
692.8700,3.3979,54.3264,1
694.3400,3.4126,54.0839,1
695.8000,3.4272,53.8430,1
697.2700,3.4419,53.6005,1
698.7300,3.4565,53.3596,1
700.2000,3.4712,53.1170,1
701.6600,3.4858,52.8761,1
703.1300,3.5005,52.6336,1
704.5900,3.5151,52.3927,1
706.0500,3.5297,52.1517,1
707.5200,3.5444,51.9092,1
708.9800,3.5590,51.6683,1
710.4500,3.5669,51.4460,1
711.9100,3.5596,51.2708,1
713.3800,3.5523,51.0944,1
714.8400,3.5450,50.9192,1
716.3100,3.5376,50.7428,1
717.7700,3.5303,50.5676,1
719.2400,3.5230,50.3912,1
720.7000,3.5157,50.2160,1
722.1700,3.5083,50.0396,1
723.6300,3.5010,49.8644,1
725.1000,3.4937,49.6880,1
726.5600,3.4864,49.5128,1
728.0300,3.4790,49.3364,1
729.4900,3.4717,49.1612,1
730.9600,3.4548,49.1480,1
732.4200,3.4329,49.2210,1
733.8900,3.4108,49.2945,1
735.3500,3.3889,49.3675,1
736.8200,3.3669,49.4410,1
738.2800,3.3450,49.5140,1
739.7500,3.3229,49.5875,1
741.2100,3.3010,49.6605,1
742.6800,3.2790,49.7340,1
744.1400,3.2571,49.8070,1
745.6100,3.2350,49.8805,1
747.0700,3.2131,49.9535,1
748.5400,3.1911,50.0270,1
750.8000,3.1852,50.1448,1
751.4600,3.1984,50.1818,1
752.9300,3.2278,50.2641,1
754.3900,3.2570,50.3458,1
755.8600,3.2864,50.4282,1
757.3200,3.3156,50.5099,1
758.7900,3.3450,50.5922,1
760.2500,3.3742,50.6740,1
761.7200,3.4036,50.7563,1
763.1800,3.4328,50.8381,1
764.6500,3.4622,50.9204,1
766.1100,3.4914,51.0022,1
767.5800,3.5208,51.0845,1
769.0400,3.5500,51.1662,1
770.5100,3.5794,51.2486,1
771.9700,3.6086,51.3303,1
773.4400,3.6380,51.4126,1
774.9000,3.6672,51.4944,1
776.3700,3.6746,51.3959,1
777.8300,3.6805,51.2849,1
779.3000,3.6864,51.1732,1
780.7600,3.6922,51.0622,1
782.2300,3.6981,50.9505,1
783.6900,3.7039,50.8396,1
785.1600,3.7098,50.7278,1
786.6200,3.7156,50.6169,1
788.0900,3.7215,50.5052,1
789.5500,3.7274,50.3942,1
791.0200,3.7332,50.2825,1
792.4800,3.7391,50.1715,1
793.9500,3.7450,50.0598,1
795.4100,3.7508,49.9488,1
796.8800,3.7567,49.8371,1
798.3400,3.7625,49.7262,1
799.8000,3.7684,49.6152,1
801.2700,3.7742,49.7372,1
802.7300,3.7801,49.8948,1
804.2000,3.7860,50.0536,1
805.6600,3.7918,50.2113,1
807.1300,3.7977,50.3700,1
808.5900,3.8035,50.5277,1
810.0600,3.8094,50.6865,1
811.5200,3.8152,50.8442,1
812.9900,3.8211,51.0029,1
814.4500,3.8270,51.1606,1
815.9200,3.8328,51.3194,1
817.3800,3.8387,51.4770,1
818.8500,3.8446,51.6358,1
820.3100,3.8504,51.7935,1
821.7800,3.8563,51.9522,1
823.2400,3.8621,52.1099,1
824.7100,3.8680,52.2687,1
826.1700,3.9019,52.2579,1
827.6400,3.9431,52.2050,1
829.1000,3.9840,52.1524,1
830.5700,4.0251,52.0995,1
832.0300,4.0660,52.0469,1
833.5000,4.1072,51.9940,1
834.9600,4.1480,51.9414,1
836.4300,4.1892,51.8885,1
837.8900,4.2301,51.8360,1
839.3600,4.2712,51.7830,1
840.8200,4.3121,51.7305,1
842.2900,4.3533,51.6776,1
843.7500,4.3942,51.6250,1
845.2100,4.4350,51.5724,1
846.6800,4.4762,51.5195,1
848.1400,4.5171,51.4670,1
849.6100,4.5582,51.4140,1
851.0700,4.5777,51.2930,1
852.5400,4.5895,51.1460,1
854.1100,4.6020,50.9890,1
855.4700,4.6129,50.8530,1
856.9300,4.6246,50.7070,1
858.4000,4.6364,50.5600,1
859.8600,4.6480,50.4140,1
861.3300,4.6598,50.2670,1
862.7900,4.6715,50.1210,1
864.2600,4.6832,49.9740,1
865.7200,4.6949,49.8280,1
867.1900,4.7067,49.6810,1
868.6500,4.7184,49.5350,1
870.1200,4.7301,49.3880,1
871.5800,4.7418,49.2420,1
873.0500,4.7536,49.0950,1
874.5100,4.7652,48.9490,1
875.9800,4.7692,48.8334,1
877.4400,4.7692,48.7341,1
878.9100,4.7692,48.6341,1
880.3700,4.7692,48.5348,1
881.8400,4.7692,48.4349,1
883.3000,4.7692,48.3356,1
884.7700,4.7692,48.2356,1
886.2300,4.7692,48.1364,1
887.7000,4.7692,48.0364,1
889.1600,4.7692,47.9371,1
890.6300,4.7692,47.8372,1
892.0900,4.7692,47.7379,1
893.5500,4.7692,47.6386,1
895.0200,4.7692,47.5386,1
896.4800,4.7692,47.4394,1
897.9500,4.7692,47.3394,1
899.4100,4.7692,47.2401,1
900.8800,4.7762,47.1859,1
902.3400,4.7879,47.1626,1
903.8100,4.7996,47.1390,1
905.2700,4.8113,47.1157,1
906.7400,4.8231,47.0922,1
908.2000,4.8348,47.0688,1
909.6700,4.8465,47.0453,1
911.1300,4.8582,47.0219,1
912.6000,4.8700,46.9984,1
914.0600,4.8816,46.9750,1
915.5300,4.8934,46.9515,1
916.9900,4.9051,46.9282,1
918.4600,4.9168,46.9046,1
919.9200,4.9285,46.8813,1
921.3900,4.9403,46.8578,1
922.8500,4.9520,46.8344,1
924.3200,4.9637,46.8109,1
925.7800,4.9754,46.7407,1
927.2500,4.9872,46.6290,1
928.7100,4.9988,46.5180,1
930.1800,5.0106,46.4063,1
931.6400,5.0223,46.2954,1
933.1100,5.0340,46.1836,1
934.5700,5.0457,46.0727,1
936.0400,5.0575,45.9610,1
937.5000,5.0692,45.8500,1
938.9600,5.0808,45.7390,1
940.4300,5.0926,45.6273,1
941.8900,5.1043,45.5164,1
943.3600,5.1160,45.4046,1
944.8200,5.1277,45.2937,1
946.2900,5.1395,45.1820,1
947.7500,5.1512,45.0710,1
949.2200,5.1629,44.9593,1
950.6800,5.1692,44.7640,1
952.1500,5.1692,44.4700,1
953.6100,5.1692,44.1780,1
955.0800,5.1692,43.8840,1
956.5400,5.1692,43.5920,1
958.0100,5.1692,43.2980,1
959.4700,5.1692,43.0060,1
960.9400,5.1692,42.7120,1
962.4000,5.1692,42.4200,1
963.8700,5.1692,42.1260,1
965.3300,5.1692,41.8340,1
966.8000,5.1692,41.5400,1
968.2600,5.1692,41.2480,1
969.7300,5.1692,40.9540,1
971.1900,5.1692,40.6620,1
972.6600,5.1692,40.3680,1
974.1200,5.1692,40.0760,1
975.5900,5.1314,39.8528,1
977.0500,5.0380,39.7360,1
978.5200,4.9439,39.6184,1
979.9800,4.8504,39.5016,1
981.4500,4.7564,39.3840,1
982.9100,4.6629,39.2672,1
984.3800,4.5688,39.1496,1
985.8400,4.4754,39.0328,1
987.3000,4.3820,38.9160,1
988.7700,4.2879,38.7984,1
990.2300,4.1944,38.6816,1
991.7000,4.1004,38.5640,1
993.1600,4.0069,38.4472,1
994.6300,3.9128,38.3296,1
996.0900,3.8194,38.2128,1
997.5600,3.7253,38.0952,1
999.0200,3.6319,37.9784,1
1000.5000,3.5475,38.0917,1
1002.7000,3.4522,38.9350,1
1003.4000,3.4218,39.2033,1
1004.9000,3.3568,39.7783,1
1006.3000,3.2962,40.3150,1
1007.8000,3.2312,40.8900,1
1009.3000,3.1662,41.4650,1
1010.7000,3.1055,42.0017,1
1012.2000,3.0405,42.5767,1
1013.7000,2.9755,43.1517,1
1015.1000,2.9148,43.6883,1
1016.6000,2.8498,44.2633,1
1018.1000,2.7848,44.8383,1
1019.5000,2.7242,45.3750,1
1021.6000,2.6332,46.1800,1
1022.5000,2.5942,46.5250,1
1023.9000,2.5335,47.0617,1
1025.4000,2.4685,47.6367,1
1026.9000,2.4035,48.2117,1
1028.3000,2.3428,48.7483,1
1029.8000,2.2778,49.3233,1
1031.3000,2.2995,49.9200,1
1032.7000,2.3322,50.4800,1
1034.2000,2.3672,51.0800,1
1035.6000,2.3998,51.6400,1
1037.1000,2.4348,52.2400,1
1038.6000,2.4698,52.8400,1
1040.5000,2.5142,53.6000,1
1041.5000,2.5375,54.0000,1
1043.5000,2.5842,54.8000,1
1044.4000,2.6052,55.1600,1
1045.9000,2.6402,55.7600,1
1047.4000,2.6752,56.3600,1
1048.8000,2.7078,56.9200,1
1050.3000,2.7428,57.5200,1
1051.8000,2.7778,58.1200,1
1053.2000,2.8105,58.6800,1
1054.7000,2.8455,59.2800,1
1056.2000,2.8805,59.8800,1
1057.6000,2.9132,60.4400,1
1059.1000,2.9482,61.0400,1
1060.5000,2.9808,61.4600,1
1062.4000,3.0252,61.6880,1
1063.5000,3.0508,61.8200,1
1064.9000,3.0835,61.9880,1
1066.4000,3.1185,62.1680,1
1067.9000,3.1535,62.3480,1
1069.3000,3.1862,62.5160,1
1070.8000,3.2212,62.6960,1
1072.3000,3.2562,62.8760,1
1073.7000,3.2888,63.0440,1
1075.2000,3.3238,63.2240,1
1076.7000,3.3588,63.4040,1
1078.1000,3.3915,63.5720,1
1079.6000,3.4265,63.7520,1
1081.1000,3.4615,63.9320,1
1082.5000,3.4942,64.1000,1
1084.6000,3.5432,64.3520,1
1085.4000,3.5618,64.4480,1
1086.9000,3.5968,64.6280,1
1088.4000,3.6318,64.8080,1
1089.8000,3.6645,64.9760,1
1091.3000,3.6518,65.1950,1
1092.8000,3.6318,65.4200,1
1094.2000,3.6132,65.6300,1
1095.7000,3.5932,65.8550,1
1097.2000,3.5732,66.0800,1
1098.6000,3.5545,66.2900,1
1100.1000,3.5345,66.5150,1
1101.6000,3.5145,66.7400,1
1103.6000,3.4878,67.0400,1
1104.5000,3.4758,67.1750,1
1106.6000,3.4478,67.4900,1
1107.4000,3.4372,67.6100,1
1108.9000,3.4172,67.8350,1
1110.4000,3.3972,68.0600,1
1111.8000,3.3785,68.2700,1
1113.3000,3.3585,68.4950,1
1114.7000,3.3398,68.7050,1
1116.2000,3.3198,68.9300,1
1117.7000,3.2998,69.1550,1
1119.1000,3.2812,69.3650,1
1120.6000,3.2832,69.6740,1
1122.1000,3.3182,70.1090,1
1123.5000,3.3508,70.5150,1
1125.7000,3.4022,71.1530,1
1126.5000,3.4208,71.3850,1
1127.9000,3.4535,71.7910,1
1129.4000,3.4885,72.2260,1
1130.9000,3.5235,72.6610,1
1132.3000,3.5562,73.0670,1
1133.8000,3.5912,73.5020,1
1135.3000,3.6262,73.9370,1
1136.7000,3.6588,74.3430,1
1138.2000,3.6938,74.7780,1
1139.6000,3.7265,75.1840,1
1141.1000,3.7615,75.6190,1
1142.6000,3.7965,76.0540,1
1144.7000,3.8455,76.6630,1
1145.5000,3.8642,76.8950,1
1147.7000,3.9155,77.5330,1
1148.4000,3.9318,77.7360,1
1149.9000,3.9668,78.1710,1
1151.4000,3.9925,78.2560,1
1152.8000,4.0158,78.3120,1
1154.3000,4.0408,78.3720,1
1155.8000,4.0658,78.4320,1
1157.2000,4.0892,78.4880,1
1158.7000,4.1142,78.5480,1
1160.2000,4.1392,78.6080,1
1161.6000,4.1625,78.6640,1
1163.1000,4.1875,78.7240,1
1164.6000,4.2125,78.7840,1
1166.6000,4.2458,78.8640,1
1167.5000,4.2608,78.9000,1
1168.9000,4.2842,78.9560,1
1170.4000,4.3092,79.0160,1
1171.9000,4.3342,79.0760,1
1173.3000,4.3575,79.1320,1
1174.8000,4.3825,79.1920,1
1176.3000,4.4075,79.2520,1
1177.7000,4.4308,79.3080,1
1179.2000,4.4558,79.3680,1
1180.7000,4.4744,79.4140,1
