470.2100,4.0574,37.1790,1
471.6800,4.0348,37.0320,1
473.1400,4.0123,36.8860,1
474.6100,3.9897,36.7390,1
476.0700,3.9570,36.6108,1
477.5400,3.9202,36.4883,1
479.1000,3.8812,36.3583,1
480.4700,3.8470,36.2442,1
481.9300,3.8105,36.1225,1
483.4000,3.7737,36.0000,1
484.8600,3.7372,35.8783,1
486.3300,3.7005,35.7558,1
487.7900,3.6655,35.6878,1
489.2600,3.6316,35.6652,1
490.7200,3.5979,35.6428,1
492.1900,3.5640,35.6202,1
493.6500,3.5303,35.5977,1
495.1200,3.4963,35.5751,1
496.5800,3.4626,35.5526,1
498.0500,3.4287,35.5300,1
499.5100,3.3950,35.5075,1
500.9800,3.3511,35.4673,1
502.4400,3.3024,35.4187,1
503.9100,3.2534,35.3697,1
505.3700,3.2047,35.3210,1
506.8400,3.1557,35.2720,1
508.3000,3.1071,35.2233,1
509.7700,3.0581,35.1743,1
511.2300,3.0094,35.1257,1
512.7000,2.9604,35.0767,1
514.1600,2.9117,35.0280,1
515.6300,2.8543,35.0336,1
517.0900,2.7862,35.1115,1
518.5500,2.7181,35.1893,1
520.0200,2.6495,35.2677,1
521.4800,2.5813,35.3456,1
522.9500,2.5127,35.4240,1
524.4100,2.4446,35.5019,1
525.8800,2.3760,35.5803,1
527.3400,2.3079,35.6581,1
528.8100,2.2393,35.7365,1
530.2700,2.1675,35.8882,1
531.7400,2.0793,36.3684,1
533.2000,1.9917,36.8453,1
534.6700,1.9035,37.3255,1
536.1300,1.8159,37.8025,1
537.6000,1.7277,38.2827,1
539.0600,1.6401,38.7596,1
540.5300,1.5519,39.2398,1
541.9900,1.4643,39.7167,1
543.4600,1.3761,40.1969,1
544.9200,1.2885,40.6739,1
546.3900,1.2652,41.5618,1
547.8500,1.2457,42.4670,1
549.3200,1.2261,43.3784,1
550.7800,1.2067,44.2836,1
552.2500,1.1871,45.1950,1
553.7100,1.1676,46.1002,1
555.1800,1.1480,47.0116,1
556.6400,1.1285,47.9168,1
558.1100,1.1089,48.8282,1
559.5700,1.0895,49.7334,1
561.0400,1.1253,50.3328,1
562.5000,1.1837,50.8000,1
563.9600,1.2421,51.2672,1
565.4300,1.3009,51.7376,1
566.8900,1.3593,52.2048,1
568.3600,1.4181,52.6752,1
569.8200,1.4765,53.1424,1
571.2900,1.5353,53.6128,1
572.7500,1.5937,54.0800,1
574.2200,1.6525,54.5504,1
575.6800,1.7109,55.0176,1
577.1500,1.7697,55.4880,1
578.6100,1.8281,55.9552,1
580.0800,1.8885,56.3920,1
581.5400,1.9761,56.2460,1
583.0100,2.0643,56.0990,1
584.4700,2.1519,55.9530,1
585.9400,2.2401,55.8060,1
587.4000,2.3277,55.6600,1
588.8700,2.4159,55.5130,1
590.3300,2.5035,55.3670,1
591.8000,2.5917,55.2200,1
593.2600,2.6793,55.0740,1
594.7300,2.7675,54.9270,1
596.1900,2.8551,54.7810,1
597.6600,2.9433,54.6340,1
599.1200,3.0309,54.4880,1
600.5900,3.1113,54.1089,1
602.0500,3.1794,53.3887,1
603.5200,3.2480,52.6635,1
604.9800,3.3161,51.9432,1
606.4500,3.3847,51.2180,1
607.9100,3.4529,50.4977,1
609.3800,3.5215,49.7725,1
610.8400,3.5896,49.0523,1
612.3000,3.6577,48.3320,1
613.7700,3.7263,47.6068,1
615.2300,3.7807,46.8850,1
616.7000,3.7611,46.1500,1
618.1600,3.7416,45.4200,1
619.6300,3.7220,44.6850,1
621.0900,3.7025,43.9550,1
622.5600,3.6829,43.2200,1
624.0200,3.6635,42.4900,1
625.4900,3.6439,41.7550,1
626.9500,3.6244,41.0250,1
628.4200,3.6048,40.2900,1
629.8800,3.5853,39.5600,1
631.3500,3.5500,39.2840,1
632.8100,3.5135,39.0504,1
634.2800,3.4767,38.8152,1
635.7400,3.4402,38.5816,1
637.2100,3.4035,38.3464,1
638.6700,3.3670,38.1128,1
640.1400,3.3302,37.8776,1
641.6000,3.2937,37.6440,1
643.0700,3.2570,37.4088,1
644.5300,3.2205,37.1752,1
646.4000,3.1737,36.8760,1
647.4600,3.1472,36.7064,1
648.9300,3.1105,36.4712,1
650.3900,3.0720,36.2766,1
651.8600,3.0279,36.1884,1
653.3200,2.9841,36.1008,1
654.7900,2.9400,36.0126,1
656.2500,2.8962,35.9250,1
657.7100,2.8524,35.8374,1
659.1800,2.8083,35.7492,1
660.6400,2.7645,35.6616,1
662.1100,2.7204,35.5734,1
663.5700,2.6766,35.4858,1
665.0400,2.6325,35.3976,1
666.5000,2.5887,35.3100,1
