358.8900,-46.0036,-130.3698,1
360.3500,-46.0036,-119.8870,1
361.8200,-46.0036,-109.3324,1
363.2800,-46.0036,-98.8496,1
364.7500,-46.0036,-88.2950,1
366.2100,-46.2214,-77.5460,1
367.6800,-46.4860,-66.6680,1
369.1400,-46.7488,-55.8640,1
370.6100,-47.0134,-44.9860,1
372.0700,-47.2762,-34.1820,1
373.5400,-47.5408,-23.3040,1
375.1200,-47.8216,-11.7390,1
376.4600,-48.0226,-3.2412,1
377.9300,-48.2431,6.0811,1
379.3900,-48.4621,15.3399,1
380.8600,-48.6826,24.6622,1
382.3200,-48.9016,33.9210,1
383.7900,-49.1221,43.2433,1
385.2500,-49.3411,52.5021,1
386.7200,-49.5616,61.8243,1
388.1800,-49.6036,70.7072,1
389.6500,-49.6036,79.5612,1
391.1100,-49.6036,88.3548,1
392.5800,-49.6036,97.2088,1
394.0400,-49.6036,106.0025,1
395.5100,-49.6036,114.8564,1
396.9700,-49.6036,123.6501,1
398.4400,-49.6036,132.5040,1
399.9000,-49.6036,141.2977,1
401.3700,-49.6036,151.1018,1
402.8300,-49.6036,160.9082,1
404.3000,-49.6036,170.7817,1
405.7600,-49.6036,-179.4120,1
407.2300,-49.6036,-169.5385,1
408.6900,-49.6036,-159.7322,1
410.1600,-49.6036,-149.8587,1
411.6200,-49.6036,-140.0523,1
413.0900,-49.6036,-130.5324,1
414.5500,-49.6036,-121.1996,1
416.0200,-49.6036,-111.8029,1
417.4800,-49.6036,-102.4702,1
418.9500,-49.6036,-93.0735,1
420.4100,-49.6036,-83.7407,1
421.8800,-49.6036,-74.3440,1
423.3400,-49.6036,-65.0112,1
424.8000,-49.6036,-55.6785,1
426.2700,-49.6036,-45.3618,1
427.7300,-49.6036,-34.9715,1
429.2000,-49.6036,-24.5100,1
430.6600,-49.6036,-14.1197,1
432.1300,-49.6036,-3.6582,1
433.5900,-49.6036,6.7322,1
435.0600,-49.6036,17.1937,1
436.5200,-49.6036,27.5840,1
437.9900,-49.6036,37.6939,1
439.4500,-49.6036,47.5658,1
440.9200,-49.6036,57.5052,1
442.3800,-49.6036,67.3771,1
443.8500,-49.6036,77.3165,1
445.3100,-49.6036,87.1884,1
446.7800,-49.6036,97.1278,1
448.2400,-49.6036,106.9997,1
449.7100,-49.6036,116.9392,1
451.1700,-49.6036,127.7238,1
452.6400,-49.6036,138.8100,1
454.1000,-49.6036,149.8208,1
455.5700,-49.6036,160.9071,1
457.0300,-49.6036,171.9179,1
458.5000,-49.6036,-176.9958,1
459.9600,-49.6036,-165.9850,1
461.4300,-49.6036,-154.8988,1
462.8900,-49.8980,-144.2194,1
464.3600,-50.3842,-133.6806,1
465.8200,-50.8671,-123.2135,1
467.2900,-51.3534,-112.6748,1
468.7500,-51.8363,-102.2077,1
470.2100,-52.3192,-91.7406,1
471.6800,-52.8054,-81.2018,1
473.1400,-53.2884,-70.7348,1
474.6100,-53.7746,-60.1960,1
476.0700,-54.0552,-48.8489,1
477.5400,-54.2634,-37.1012,1
479.1000,-54.4844,-24.6342,1
480.4700,-54.6785,-13.6856,1
481.9300,-54.8854,-2.0177,1
483.4000,-55.0936,9.7300,1
484.8600,-55.3004,21.3978,1
486.3300,-55.5087,33.1456,1
487.7900,-55.6036,44.4979,1
489.2600,-55.6036,55.6586,1
490.7200,-55.6036,66.7434,1
492.1900,-55.6036,77.9041,1
493.6500,-55.6036,88.9888,1
495.1200,-55.6036,100.1495,1
496.5800,-55.6036,111.2343,1
498.0500,-55.6036,122.3950,1
499.5100,-55.6036,133.4798,1
500.9800,-55.6036,143.8379,1
502.4400,-55.6036,153.7269,1
503.9100,-55.6036,163.6837,1
505.3700,-55.6036,173.5728,1
506.8400,-55.6036,-176.4704,1
508.3000,-55.6036,-166.5813,1
509.7700,-55.6036,-156.6245,1
511.2300,-55.6036,-146.7355,1
512.7000,-55.6036,-136.7787,1
514.1600,-55.6036,-126.8896,1
515.6300,-55.6036,-116.8068,1
517.0900,-55.6036,-106.6257,1
518.5500,-55.6036,-96.4447,1
520.0200,-55.6036,-86.1939,1
521.4800,-55.6036,-76.0128,1
522.9500,-55.6036,-65.7620,1
524.4100,-55.6036,-55.5809,1
525.8800,-55.6036,-45.3301,1
527.3400,-55.6036,-35.1491,1
528.8100,-55.6036,-24.8983,1
530.2700,-55.6036,-14.6632,1
531.7400,-55.6036,-4.1184,1
533.2000,-55.6036,6.3547,1
534.6700,-55.6036,16.8995,1
536.1300,-55.6036,27.3725,1
537.6000,-55.6036,37.9173,1
539.0600,-55.6036,48.3904,1
540.5300,-55.6036,58.9352,1
541.9900,-55.6036,69.4083,1
543.4600,-55.6036,79.9531,1
544.9200,-55.6036,90.4261,1
546.3900,-55.6036,101.2675,1
547.8500,-55.6036,112.0520,1
549.3200,-55.6036,122.9104,1
550.7800,-55.6036,133.6949,1
552.2500,-55.6036,144.5533,1
553.7100,-55.6036,155.3379,1
555.1800,-55.6036,166.1963,1
556.6400,-55.6036,176.9808,1
558.1100,-55.6036,-172.1608,1
559.5700,-55.6036,-161.3763,1
