439.4500,-46.5704,-172.4469,1
440.9200,-45.9485,-152.9751,1
442.3800,-45.3308,-133.6357,1
443.8500,-44.7088,-114.1638,1
445.3100,-44.0911,-94.8245,1
446.7800,-43.4693,-75.3526,1
448.2400,-42.8516,-56.0132,1
449.7100,-42.2296,-36.5414,1
451.1700,-42.5847,-48.2805,1
452.6400,-43.1850,-67.8560,1
454.1000,-43.7811,-87.2983,1
455.5700,-44.3813,-106.8738,1
457.0300,-44.9775,-126.3162,1
458.5000,-45.5778,-145.8917,1
459.9600,-46.1740,-165.3340,1
461.4300,-46.7742,175.0905,1
462.8900,-46.9453,178.4470,1
464.3600,-46.8436,-163.4720,1
465.8200,-46.7425,-145.5140,1
467.2900,-46.6407,-127.4330,1
468.7500,-46.5397,-109.4750,1
470.2100,-46.4385,-91.5170,1
471.6800,-46.3368,-73.4360,1
473.1400,-46.2356,-55.4780,1
474.6100,-46.1339,-37.3970,1
476.0700,-46.0089,-46.3852,1
477.5400,-45.8741,-65.3237,1
479.1000,-45.7311,-85.4217,1
480.4700,-45.6055,-103.0718,1
481.9300,-45.4717,-121.8815,1
483.4000,-45.3370,-140.8200,1
484.8600,-45.2031,-159.6297,1
486.3300,-45.0684,-178.5682,1
487.7900,-45.0738,-176.6687,1
489.2600,-45.1981,-157.0725,1
490.7200,-45.3217,-137.6095,1
492.1900,-45.4460,-118.0133,1
493.6500,-45.5697,-98.5504,1
495.1200,-45.6940,-78.9542,1
496.5800,-45.8176,-59.4912,1
498.0500,-45.9420,-39.8950,1
499.5100,-46.0654,-20.4321,1
500.9800,-46.1788,-23.6804,1
502.4400,-46.2859,-38.2512,1
503.9100,-46.3937,-52.9218,1
505.3700,-46.5008,-67.4926,1
506.8400,-46.6086,-82.1632,1
508.3000,-46.7156,-96.7340,1
509.7700,-46.8234,-111.4046,1
511.2300,-46.9305,-125.9754,1
512.7000,-47.0383,-140.6460,1
514.1600,-47.1454,-155.2168,1
515.6300,-47.2070,-170.3536,1
517.0900,-47.2070,173.9952,1
518.5500,-47.2070,158.3440,1
520.0200,-47.2070,142.5856,1
521.4800,-47.2070,126.9344,1
522.9500,-47.2070,111.1760,1
524.4100,-47.2070,95.5248,1
525.8800,-47.2070,79.7664,1
527.3400,-47.2070,64.1152,1
528.8100,-47.2070,48.3568,1
530.2700,-47.2178,32.9414,1
531.7400,-47.2766,18.4668,1
533.2000,-47.3350,4.0907,1
534.6700,-47.3938,-10.3839,1
536.1300,-47.4522,-24.7601,1
537.6000,-47.5110,-39.2347,1
539.0600,-47.5694,-53.6108,1
540.5300,-47.6282,-68.0854,1
541.9900,-47.6866,-82.4615,1
543.4600,-47.7454,-96.9361,1
544.9200,-47.8038,-111.3123,1
546.3900,-47.8255,-125.6571,1
547.8500,-47.8450,-139.8970,1
549.3200,-47.8646,-154.2344,1
550.7800,-47.8839,-168.4743,1
552.2500,-47.9036,177.1883,1
553.7100,-47.9231,162.9485,1
555.1800,-47.9427,148.6111,1
556.6400,-47.9622,134.3712,1
558.1100,-47.9818,120.0338,1
559.5700,-48.0012,105.7939,1
561.0400,-48.0174,94.5436,1
562.5000,-48.0320,84.6375,1
563.9600,-48.0466,74.7314,1
565.4300,-48.0613,64.7575,1
566.8900,-48.0759,54.8514,1
568.3600,-48.0906,44.8774,1
569.8200,-48.1052,34.9713,1
571.2900,-48.1198,24.9974,1
572.7500,-48.1345,15.0912,1
574.2200,-48.1492,5.1173,1
575.6800,-48.1638,-4.7888,1
577.1500,-48.1784,-14.7627,1
578.6100,-48.1930,-24.6689,1
580.0800,-48.2082,-34.6372,1
581.5400,-48.2301,-44.4411,1
583.0100,-48.2521,-54.3121,1
584.4700,-48.2739,-64.1161,1
585.9400,-48.2961,-73.9871,1
587.4000,-48.3180,-83.7910,1
588.8700,-48.3400,-93.6621,1
590.3300,-48.3619,-103.4660,1
591.8000,-48.3839,-113.3370,1
593.2600,-48.4059,-123.1409,1
594.7300,-48.4278,-133.0120,1
596.1900,-48.4498,-142.8159,1
597.6600,-48.4719,-152.6869,1
599.1200,-48.4938,-162.4908,1
600.5900,-48.5306,-173.2459,1
602.0500,-48.5890,174.7627,1
603.5200,-48.6478,162.6891,1
604.9800,-48.7062,150.6976,1
606.4500,-48.7649,138.6240,1
607.9100,-48.8234,126.6325,1
609.3800,-48.8822,114.5589,1
610.8400,-48.9406,102.5675,1
612.3000,-48.9990,90.5760,1
613.7700,-49.0577,78.5024,1
615.2300,-49.1099,66.6060,1
616.7000,-49.1296,55.1400,1
618.1600,-49.1491,43.7520,1
619.6300,-49.1686,32.2860,1
621.0900,-49.1882,20.8980,1
622.5600,-49.2078,9.4320,1
624.0200,-49.2272,-1.9560,1
625.4900,-49.2468,-13.4220,1
626.9500,-49.2662,-24.8100,1
628.4200,-49.2859,-36.2760,1
629.8800,-49.3054,-47.6640,1
631.3500,-49.3340,-56.0655,1
632.8100,-49.3632,-64.1393,1
634.2800,-49.3925,-72.2684,1
635.7400,-49.4218,-80.3422,1
637.2100,-49.4511,-88.4713,1
638.6700,-49.4804,-96.5451,1
640.1400,-49.5098,-104.6742,1
641.6000,-49.5389,-112.7480,1
643.0700,-49.5684,-120.8771,1
644.5300,-49.5975,-128.9509,1
646.4000,-49.6350,-139.2920,1
647.4600,-49.6562,-145.1538,1
648.9300,-49.6855,-153.2829,1
650.3900,-49.7127,-161.2163,1
651.8600,-49.7349,-168.8162,1
653.3200,-49.7568,-176.3644,1
654.7900,-49.7788,176.0357,1
656.2500,-49.8007,168.4875,1
657.7100,-49.8225,160.9393,1
659.1800,-49.8447,153.3394,1
660.6400,-49.8666,145.7912,1
662.1100,-49.8886,138.1913,1
663.5700,-49.9105,130.6431,1
665.0400,-49.9325,123.0432,1
666.5000,-49.9545,115.4950,1
667.9700,-49.9764,107.8951,1
669.4300,-49.9984,100.3469,1
670.9000,-50.0205,93.0980,1
672.3600,-50.0423,86.1192,1
673.8300,-50.0644,79.0926,1
675.2900,-50.0862,72.1138,1
676.7600,-50.1084,65.0872,1
678.2200,-50.1303,58.1084,1
679.6900,-50.1523,51.0818,1
681.1500,-50.1742,44.1030,1
