720.7000,-73.8013,117.4360,1
722.1700,-73.5736,106.3816,1
723.6300,-73.3473,95.4024,1
725.1000,-73.1194,84.3480,1
726.5600,-72.8931,73.3688,1
728.0300,-72.6653,62.3144,1
729.4900,-72.4390,51.3352,1
730.9600,-72.2879,55.6792,1
732.4200,-72.1784,68.1184,1
733.8900,-72.0682,80.6428,1
735.3500,-71.9587,93.0820,1
736.8200,-71.8484,105.6064,1
738.2800,-71.7388,118.0456,1
739.7500,-71.6287,130.5700,1
741.2100,-71.5192,143.0092,1
742.6800,-71.4089,155.5336,1
744.1400,-71.2994,167.9728,1
745.6100,-71.1892,-179.5028,1
747.0700,-71.0797,-167.0636,1
748.5400,-70.9694,-154.5392,1
750.8000,-70.9815,-147.5752,1
751.4600,-71.0817,-152.0922,1
752.9300,-71.3053,-162.1529,1
754.3900,-71.5272,-172.1452,1
755.8600,-71.7506,177.7942,1
757.3200,-71.9726,167.8019,1
758.7900,-72.1960,157.7412,1
760.2500,-72.4179,147.7490,1
761.7200,-72.6414,137.6883,1
763.1800,-72.8633,127.6961,1
764.6500,-73.0867,117.6354,1
766.1100,-73.3086,107.6432,1
767.5800,-73.5320,97.5825,1
769.0400,-73.7540,87.5902,1
770.5100,-73.9774,77.5296,1
771.9700,-74.1994,67.5373,1
773.4400,-74.4228,57.4766,1
774.9000,-74.6447,47.4844,1
776.3700,-74.5339,47.7919,1
777.8300,-74.3996,48.8489,1
779.3000,-74.2643,49.9132,1
780.7600,-74.1300,50.9702,1
782.2300,-73.9948,52.0345,1
783.6900,-73.8604,53.0916,1
785.1600,-73.7251,54.1558,1
786.6200,-73.5909,55.2129,1
788.0900,-73.4556,56.2772,1
789.5500,-73.3213,57.3342,1
791.0200,-73.1861,58.3985,1
792.4800,-73.0517,59.4555,1
793.9500,-72.9165,60.5198,1
795.4100,-72.7822,61.5768,1
796.8800,-72.6470,62.6411,1
798.3400,-72.5126,63.6982,1
799.8000,-72.3783,64.7552,1
801.2700,-72.2177,72.0679,1
802.7300,-72.0542,80.3081,1
804.2000,-71.8895,88.6048,1
805.6600,-71.7260,96.8450,1
807.1300,-71.5614,105.1417,1
808.5900,-71.3978,113.3820,1
810.0600,-71.2332,121.6786,1
811.5200,-71.0697,129.9189,1
812.9900,-70.9049,138.2156,1
814.4500,-70.7415,146.4558,1
815.9200,-70.5769,154.7525,1
817.3800,-70.4134,162.9927,1
818.8500,-70.2487,171.2894,1
820.3100,-70.0851,179.5296,1
821.7800,-69.9206,-172.1737,1
823.2400,-69.7570,-163.9334,1
824.7100,-69.5924,-155.6368,1
826.1700,-69.5551,-161.8250,1
827.6400,-69.5494,-171.6563,1
829.1000,-69.5435,178.5792,1
830.5700,-69.5376,168.7478,1
832.0300,-69.5318,158.9834,1
833.5000,-69.5259,149.1520,1
834.9600,-69.5200,139.3875,1
836.4300,-69.5142,129.5562,1
837.8900,-69.5084,119.7917,1
839.3600,-69.5025,109.9603,1
840.8200,-69.4966,100.1958,1
842.2900,-69.4908,90.3645,1
843.7500,-69.4849,80.6000,1
845.2100,-69.4791,70.8355,1
846.6800,-69.4732,61.0042,1
848.1400,-69.4674,51.2397,1
849.6100,-69.4615,41.4083,1
851.0700,-69.7124,36.5059,1
852.5400,-70.0594,33.3542,1
854.1100,-70.4299,29.9882,1
855.4700,-70.7508,27.0723,1
856.9300,-71.0954,23.9421,1
858.4000,-71.4423,20.7904,1
859.8600,-71.7869,17.6602,1
861.3300,-72.1338,14.5085,1
862.7900,-72.4784,11.3782,1
864.2600,-72.8253,8.2266,1
865.7200,-73.1698,5.0963,1
867.1900,-73.5168,1.9446,1
868.6500,-73.8613,-1.1856,1
870.1200,-74.2082,-4.3373,1
871.5800,-74.5528,-7.4675,1
873.0500,-74.8997,-10.6192,1
874.5100,-75.2443,-13.7494,1
875.9800,-75.2815,-9.7471,1
877.4400,-75.1647,-2.2194,1
878.9100,-75.0470,5.3600,1
880.3700,-74.9303,12.8877,1
881.8400,-74.8127,20.4670,1
883.3000,-74.6959,27.9948,1
884.7700,-74.5783,35.5741,1
886.2300,-74.4614,43.1019,1
887.7000,-74.3439,50.6812,1
889.1600,-74.2271,58.2090,1
890.6300,-74.1095,65.7883,1
892.0900,-73.9927,73.3160,1
893.5500,-73.8758,80.8438,1
895.0200,-73.7583,88.4231,1
896.4800,-73.6415,95.9509,1
897.9500,-73.5239,103.5302,1
899.4100,-73.4070,111.0580,1
900.8800,-73.3142,117.5109,1
902.3400,-73.2382,123.1698,1
903.8100,-73.1618,128.8676,1
905.2700,-73.0859,134.5265,1
906.7400,-73.0094,140.2242,1
908.2000,-72.9335,145.8832,1
909.6700,-72.8571,151.5809,1
911.1300,-72.7812,157.2399,1
912.6000,-72.7047,162.9376,1
914.0600,-72.6288,168.5966,1
915.5300,-72.5524,174.2943,1
916.9900,-72.4764,179.9532,1
918.4600,-72.4000,-174.3490,1
919.9200,-72.3240,-168.6901,1
921.3900,-72.2476,-162.9924,1
922.8500,-72.1716,-157.3334,1
924.3200,-72.0953,-151.6357,1
925.7800,-72.1130,-153.0310,1
927.2500,-72.2129,-160.6280,1
928.7100,-72.3122,-168.1733,1
930.1800,-72.4122,-175.7702,1
931.6400,-72.5114,176.6845,1
933.1100,-72.6114,169.0875,1
934.5700,-72.7107,161.5422,1
936.0400,-72.8106,153.9453,1
937.5000,-72.9099,146.4000,1
938.9600,-73.0092,138.8547,1
940.4300,-73.1091,131.2578,1
941.8900,-73.2084,123.7125,1
943.3600,-73.3084,116.1155,1
944.8200,-73.4077,108.5702,1
946.2900,-73.5076,100.9733,1
947.7500,-73.6069,93.4280,1
949.2200,-73.7069,85.8310,1
950.6800,-73.7599,80.1435,1
952.1500,-73.7599,76.5626,1
953.6100,-73.7599,73.0060,1
955.0800,-73.7599,69.4251,1
956.5400,-73.7599,65.8686,1
958.0100,-73.7599,62.2876,1
959.4700,-73.7599,58.7311,1
960.9400,-73.7599,55.1502,1
962.4000,-73.7599,51.5936,1
963.8700,-73.7599,48.0127,1
965.3300,-73.7599,44.4561,1
966.8000,-73.7599,40.8752,1
968.2600,-73.7599,37.3186,1
969.7300,-73.7599,33.7377,1
971.1900,-73.7599,30.1812,1
972.6600,-73.7599,26.6002,1
974.1200,-73.7599,23.0437,1
975.5900,-73.7670,17.8060,1
977.0500,-73.7845,10.1498,1
978.5200,-73.8022,2.4411,1
979.9800,-73.8197,-5.2151,1
981.4500,-73.8373,-12.9238,1
982.9100,-73.8548,-20.5800,1
984.3800,-73.8725,-28.2887,1
985.8400,-73.8899,-35.9450,1
987.3000,-73.9075,-43.6012,1
988.7700,-73.9252,-51.3099,1
990.2300,-73.9427,-58.9661,1
991.7000,-73.9603,-66.6748,1
