704.5900,4.7929,-2.7295,1
706.0500,4.8148,-2.8025,1
707.5200,4.8368,-2.8760,1
708.9800,4.8587,-2.9490,1
710.4500,4.8830,-3.0968,1
711.9100,4.9122,-3.4107,1
713.3800,4.9416,-3.7267,1
714.8400,4.9708,-4.0406,1
716.3100,5.0002,-4.3566,1
717.7700,5.0294,-4.6705,1
719.2400,5.0588,-4.9866,1
720.7000,5.0880,-5.3005,1
722.1700,5.1174,-5.6165,1
723.6300,5.1466,-5.9304,1
725.1000,5.1760,-6.2465,1
726.5600,5.2052,-6.5604,1
728.0300,5.2346,-6.8764,1
729.4900,5.2638,-7.1903,1
730.9600,5.2932,-7.5208,1
732.4200,5.3224,-7.8566,1
733.8900,5.3518,-8.1947,1
735.3500,5.3810,-8.5305,1
736.8200,5.4104,-8.8686,1
738.2800,5.4396,-9.2044,1
739.7500,5.4690,-9.5425,1
741.2100,5.4982,-9.8783,1
742.6800,5.5276,-10.2164,1
744.1400,5.5568,-10.5522,1
745.6100,5.5862,-10.8903,1
747.0700,5.6154,-11.2261,1
748.5400,5.6448,-11.5642,1
750.8000,5.6772,-12.1176,1
751.4600,5.6799,-12.2971,1
752.9300,5.6857,-12.6970,1
754.3900,5.6916,-13.0941,1
755.8600,5.6975,-13.4939,1
757.3200,5.7033,-13.8910,1
758.7900,5.7092,-14.2909,1
760.2500,5.7150,-14.6880,1
761.7200,5.7209,-15.0878,1
763.1800,5.7267,-15.4850,1
764.6500,5.7326,-15.8848,1
766.1100,5.7385,-16.2819,1
767.5800,5.7443,-16.6818,1
769.0400,5.7502,-17.0789,1
770.5100,5.7561,-17.4787,1
771.9700,5.7619,-17.8758,1
773.4400,5.7678,-18.2757,1
774.9000,5.7736,-18.6728,1
776.3700,5.7685,-19.2809,1
777.8300,5.7627,-19.8999,1
779.3000,5.7568,-20.5232,1
780.7600,5.7510,-21.1422,1
782.2300,5.7451,-21.7655,1
783.6900,5.7393,-22.3846,1
785.1600,5.7334,-23.0078,1
786.6200,5.7275,-23.6269,1
788.0900,5.7217,-24.2502,1
789.5500,5.7158,-24.8692,1
791.0200,5.7099,-25.4925,1
792.4800,5.7041,-26.1115,1
793.9500,5.6982,-26.7348,1
795.4100,5.6924,-27.3538,1
796.8800,5.6865,-27.9771,1
798.3400,5.6807,-28.5962,1
799.8000,5.6748,-29.2152,1
801.2700,5.6588,-29.8182,1
802.7300,5.6413,-30.4138,1
804.2000,5.6236,-31.0136,1
805.6600,5.6061,-31.6093,1
807.1300,5.5885,-32.2090,1
808.5900,5.5709,-32.8047,1
810.0600,5.5533,-33.4045,1
811.5200,5.5358,-34.0002,1
812.9900,5.5181,-34.5999,1
814.4500,5.5006,-35.1956,1
815.9200,5.4830,-35.7954,1
817.3800,5.4655,-36.3910,1
818.8500,5.4478,-36.9908,1
820.3100,5.4303,-37.5865,1
821.7800,5.4127,-38.1862,1
823.2400,5.3951,-38.7819,1
824.7100,5.3775,-39.3817,1
826.1700,5.3459,-39.8323,1
827.6400,5.3107,-40.2498,1
829.1000,5.2756,-40.6644,1
830.5700,5.2403,-41.0819,1
832.0300,5.2053,-41.4965,1
833.5000,5.1700,-41.9140,1
834.9600,5.1350,-42.3286,1
836.4300,5.0997,-42.7461,1
837.8900,5.0647,-43.1608,1
839.3600,5.0294,-43.5782,1
840.8200,4.9943,-43.9929,1
842.2900,4.9591,-44.4104,1
843.7500,4.9240,-44.8250,1
845.2100,4.8890,-45.2396,1
846.6800,4.8537,-45.6571,1
848.1400,4.8187,-46.0718,1
849.6100,4.7834,-46.4892,1
851.0700,4.7526,-46.7755,1
852.5400,4.7232,-47.0166,1
854.1100,4.6918,-47.2740,1
855.4700,4.6646,-47.4971,1
856.9300,4.6354,-47.7365,1
858.4000,4.6060,-47.9776,1
859.8600,4.5768,-48.2170,1
861.3300,4.5474,-48.4581,1
862.7900,4.5182,-48.6976,1
864.2600,4.4888,-48.9386,1
865.7200,4.4596,-49.1781,1
867.1900,4.4302,-49.4192,1
868.6500,4.4010,-49.6586,1
870.1200,4.3716,-49.8997,1
871.5800,4.3424,-50.1391,1
873.0500,4.3130,-50.3802,1
874.5100,4.2838,-50.6196,1
875.9800,4.2505,-50.6490,1
877.4400,4.2155,-50.5731,1
878.9100,4.1802,-50.4967,1
