514.1600,-35.6964,-5.5056,1
515.6300,-35.8322,-5.7226,1
517.0900,-35.9782,-6.2385,1
518.5500,-36.1242,-6.7543,1
520.0200,-36.2712,-7.2737,1
521.4800,-36.4172,-7.7896,1
522.9500,-36.5642,-8.3090,1
524.4100,-36.7102,-8.8249,1
525.8800,-36.8572,-9.3443,1
527.3400,-37.0032,-9.8601,1
528.8100,-37.1502,-10.3795,1
530.2700,-37.2818,-10.3842,1
531.7400,-37.3504,-8.1204,1
533.2000,-37.4185,-5.8720,1
534.6700,-37.4871,-3.6082,1
536.1300,-37.5552,-1.3598,1
537.6000,-37.6238,0.9040,1
539.0600,-37.6920,3.1524,1
540.5300,-37.7606,5.4162,1
541.9900,-37.8287,7.6646,1
543.4600,-37.8973,9.9284,1
544.9200,-37.9654,12.1768,1
546.3900,-38.0711,10.7710,1
547.8500,-38.1782,9.1650,1
549.3200,-38.2860,7.5480,1
550.7800,-38.3930,5.9420,1
552.2500,-38.5008,4.3250,1
553.7100,-38.6079,2.7190,1
555.1800,-38.7157,1.1020,1
556.6400,-38.8228,-0.5040,1
558.1100,-38.9306,-2.1210,1
559.5700,-39.0376,-3.7270,1
561.0400,-39.0900,-4.5432,1
562.5000,-39.1192,-5.0250,1
563.9600,-39.1484,-5.5068,1
565.4300,-39.1778,-5.9919,1
566.8900,-39.2070,-6.4737,1
568.3600,-39.2364,-6.9588,1
569.8200,-39.2656,-7.4406,1
571.2900,-39.2950,-7.9257,1
572.7500,-39.3242,-8.4075,1
574.2200,-39.3536,-8.8926,1
575.6800,-39.3828,-9.3744,1
577.1500,-39.4122,-9.8595,1
578.6100,-39.4414,-10.3413,1
580.0800,-39.4712,-10.8316,1
581.5400,-39.5077,-11.4083,1
583.0100,-39.5444,-11.9889,1
584.4700,-39.5809,-12.5657,1
585.9400,-39.6177,-13.1463,1
587.4000,-39.6542,-13.7230,1
588.8700,-39.6909,-14.3037,1
590.3300,-39.7274,-14.8804,1
591.8000,-39.7642,-15.4610,1
593.2600,-39.8007,-16.0377,1
594.7300,-39.8374,-16.6184,1
596.1900,-39.8739,-17.1951,1
597.6600,-39.9107,-17.7757,1
599.1200,-39.9472,-18.3524,1
600.5900,-40.0164,-18.4207,1
602.0500,-40.1332,-17.7297,1
603.5200,-40.2508,-17.0339,1
604.9800,-40.3676,-16.3428,1
606.4500,-40.4852,-15.6470,1
607.9100,-40.6020,-14.9559,1
609.3800,-40.7196,-14.2601,1
610.8400,-40.8364,-13.5691,1
612.3000,-40.9532,-12.8780,1
613.7700,-41.0708,-12.1822,1
615.2300,-41.1784,-11.6077,1
616.7000,-41.2372,-11.6567,1
618.1600,-41.2956,-11.7053,1
619.6300,-41.3544,-11.7543,1
621.0900,-41.4128,-11.8030,1
622.5600,-41.4716,-11.8520,1
624.0200,-41.5300,-11.9007,1
625.4900,-41.5888,-11.9497,1
626.9500,-41.6472,-11.9983,1
628.4200,-41.7060,-12.0473,1
629.8800,-41.7644,-12.0960,1
631.3500,-41.8097,-11.6545,1
632.8100,-41.8535,-11.1727,1
634.2800,-41.8976,-10.6876,1
635.7400,-41.9414,-10.2058,1
637.2100,-41.9855,-9.7207,1
638.6700,-42.0293,-9.2389,1
640.1400,-42.0734,-8.7538,1
641.6000,-42.1172,-8.2720,1
