323.7300,6.3891,89.2000,1
325.2000,6.3764,89.1080,1
326.6600,6.3764,88.4364,1
328.1300,6.3764,87.7602,1
329.5900,6.3764,87.0886,1
331.0500,6.3764,86.4170,1
332.5200,6.3764,85.7408,1
333.9800,6.3764,85.0692,1
335.4500,6.3764,84.6000,1
336.9100,6.3764,84.6000,1
338.3800,6.3764,84.6000,1
339.8400,6.3764,84.6000,1
341.3100,6.3764,84.6000,1
342.7700,6.3764,84.6000,1
344.2400,6.3764,84.6000,1
345.7000,6.3694,84.2290,1
347.1700,6.3547,83.4499,1
348.6300,6.3401,82.6761,1
350.1000,6.3254,81.8970,1
351.5600,6.3108,81.1232,1
353.0300,6.2961,80.3441,1
354.4900,6.2815,79.5703,1
355.9600,6.2764,79.3000,1
357.4200,6.2764,79.3000,1
358.8900,6.2764,79.3000,1
360.3500,6.2764,79.3000,1
361.8200,6.2764,79.3000,1
363.2800,6.2764,79.3000,1
364.7500,6.2764,79.3000,1
366.2100,6.2522,78.6466,1
367.6800,6.2228,77.8528,1
369.1400,6.1936,77.0644,1
370.6100,6.1642,76.2706,1
372.0700,6.1350,75.4822,1
373.5400,6.1056,74.6884,1
375.1200,6.0754,73.9000,1
376.4600,6.0643,73.9000,1
377.9300,6.0520,73.9000,1
379.3900,6.0399,73.9000,1
380.8600,6.0276,73.9000,1
382.3200,6.0154,73.9000,1
383.7900,6.0032,73.9000,1
385.2500,5.9910,73.9000,1
386.7200,5.9788,73.9000,1
388.1800,5.9492,73.4643,1
389.6500,5.9153,72.9215,1
391.1100,5.8816,72.3825,1
392.5800,5.8477,71.8397,1
394.0400,5.8140,71.3006,1
395.5100,5.7801,70.7578,1
396.9700,5.7464,70.2188,1
398.4400,5.7124,69.6760,1
399.9000,5.6787,69.1369,1
401.3700,5.6536,69.1000,1
402.8300,5.6293,69.1000,1
404.3000,5.6048,69.1000,1
405.7600,5.5804,69.1000,1
407.2300,5.5559,69.1000,1
408.6900,5.5316,69.1000,1
