383.7900,3.1400,29.8395,1
385.2500,3.1521,29.9125,1
386.7200,3.1644,29.9860,1
388.1800,3.1849,30.0998,1
389.6500,3.2075,30.2242,1
391.1100,3.2300,30.3478,1
392.5800,3.2526,30.4722,1
394.0400,3.2750,30.5957,1
395.5100,3.2977,30.7201,1
396.9700,3.3201,30.8436,1
398.4400,3.3427,30.9680,1
399.9000,3.3652,31.0915,1
401.3700,3.3896,31.1685,1
402.8300,3.4139,31.2415,1
404.3000,3.4384,31.3150,1
405.7600,3.4627,31.3880,1
407.2300,3.4872,31.4615,1
408.6900,3.5116,31.5345,1
410.1600,3.5361,31.6080,1
411.6200,3.5604,31.6810,1
413.0900,3.5835,31.7587,1
414.5500,3.6060,31.8373,1
416.0200,3.6286,31.9165,1
417.4800,3.6510,31.9951,1
418.9500,3.6737,32.0742,1
420.4100,3.6961,32.1528,1
421.8800,3.7187,32.2320,1
423.3400,3.7412,32.3106,1
424.8000,3.7637,32.3892,1
426.2700,3.8091,32.3471,1
427.7300,3.8577,32.2862,1
429.2000,3.9067,32.2250,1
430.6600,3.9554,32.1642,1
432.1300,4.0044,32.1029,1
433.5900,4.0531,32.0421,1
435.0600,4.1021,31.9808,1
436.5200,4.1507,31.9200,1
437.9900,4.1667,31.7096,1
439.4500,4.1667,31.4288,1
440.9200,4.1667,31.1462,1
442.3800,4.1667,30.8654,1
443.8500,4.1667,30.5827,1
445.3100,4.1667,30.3019,1
446.7800,4.1667,30.0192,1
448.2400,4.1667,29.7385,1
449.7100,4.1667,29.4558,1
451.1700,4.1180,29.3708,1
452.6400,4.0567,29.3340,1
454.1000,3.9959,29.2975,1
455.5700,3.9346,29.2608,1
457.0300,3.8738,29.2242,1
458.5000,3.8126,29.1875,1
459.9600,3.7517,29.1510,1
461.4300,3.6905,29.1143,1
462.8900,3.6530,29.4423,1
464.3600,3.6304,30.0077,1
465.8200,3.6080,30.5692,1
467.2900,3.5853,31.1346,1
468.7500,3.5629,31.6962,1
470.2100,3.5404,32.2577,1
471.6800,3.5178,32.8231,1
473.1400,3.4953,33.3846,1
